1.584999999999999964e+01,1.519072727272727263e+01,1.453145454545454562e+01,1.387218181818181506e+01,1.321290909090908983e+01,1.255363636363636104e+01,1.189436363636363581e+01,1.123509090909090880e+01,1.057581818181818178e+01,9.916545454545454774e+00,9.257272727272724211e+00,8.597999999999998977e+00,7.938727272727271078e+00,7.279454545454544956e+00,6.620181818181817945e+00,5.960909090909087382e+00,5.301636363636363924e+00,4.888424242424242117e+00,4.721272727272727288e+00,4.554121212121212459e+00,4.386969696969696741e+00,4.219818181818181912e+00,4.052666666666666195e+00,3.885515151515152255e+00,3.718363636363636537e+00,3.551212121212119932e+00,3.384060606060605991e+00,3.216909090909092050e+00,3.049757575757576333e+00,2.882606060606060172e+00,2.715454545454544011e+00,2.548303030303030070e+00,2.381151515151516129e+00,2.213999999999999968e+00,2.153333333333332877e+00,2.092666666666666675e+00,2.031999999999999584e+00,1.971333333333333604e+00,1.910666666666666513e+00,1.849999999999999645e+00,1.789333333333333442e+00,1.728666666666667018e+00,1.668000000000000149e+00,1.607333333333333059e+00,1.546666666666666190e+00,1.485999999999999988e+00,1.425333333333333563e+00,1.364666666666666694e+00,1.303999999999999826e+00,1.243333333333332735e+00,1.199457575757575833e+00,1.172372727272727566e+00,1.145287878787878855e+00,1.118203030303030143e+00,1.091118181818181876e+00,1.064033333333333164e+00,1.036948484848484897e+00,1.009863636363636408e+00,9.827787878787876963e-01,9.556939393939394289e-01,9.286090909090907175e-01,9.015242424242424502e-01,8.744393939393938497e-01,8.473545454545455824e-01,8.202696969696969820e-01,7.931848484848482705e-01,7.661000000000000032e-01,7.551636363636362592e-01,7.442272727272727373e-01,7.332909090909091043e-01,7.223545454545454714e-01,7.114181818181818384e-01,7.004818181818180944e-01,6.895454545454544615e-01,6.786090909090909395e-01,6.676727272727273066e-01,6.567363636363636736e-01,6.457999999999999297e-01,6.348636363636361857e-01,6.239272727272727748e-01,6.129909090909091418e-01,6.020545454545453978e-01,5.911181818181819869e-01,5.801818181818180209e-01,5.692454545454546100e-01,5.583090909090908660e-01,5.473727272727272330e-01,5.364363636363638221e-01,5.254999999999998561e-01,5.145636363636364452e-01,5.036272727272727012e-01,4.926909090909090128e-01,4.817545454545456018e-01,4.708181818181816358e-01,4.598818181818182249e-01,4.489454545454545364e-01,4.380090909090908480e-01,4.270727272727274371e-01,4.161363636363634710e-01,4.052000000000000046e-01
1.767999999999999972e+01,1.694569696969697148e+01,1.621139393939393969e+01,1.547709090909090612e+01,1.474278787878787611e+01,1.400848484848484787e+01,1.327418181818181786e+01,1.253987878787878785e+01,1.180557575757575783e+01,1.107127272727272782e+01,1.033696969696969425e+01,9.602666666666664241e+00,8.868363636363636004e+00,8.134060606060605991e+00,7.399757575757575978e+00,6.665454545454542412e+00,5.931151515151515952e+00,5.470303030303029779e+00,5.282909090909090999e+00,5.095515151515151331e+00,4.908121212121210775e+00,4.720727272727272883e+00,4.533333333333332327e+00,4.345939393939394435e+00,4.158545454545453879e+00,3.971151515151513767e+00,3.783757575757575431e+00,3.596363636363637539e+00,3.408969696969696983e+00,3.221575757575756871e+00,3.034181818181816315e+00,2.846787878787878423e+00,2.659393939393940087e+00,2.471999999999999975e+00,2.403818181818181632e+00,2.335636363636363733e+00,2.267454545454545389e+00,2.199272727272727490e+00,2.131090909090909147e+00,2.062909090909090359e+00,1.994727272727272682e+00,1.926545454545455005e+00,1.858363636363636440e+00,1.790181818181817874e+00,1.721999999999999531e+00,1.653818181818181632e+00,1.585636363636363955e+00,1.517454545454545389e+00,1.449272727272726824e+00,1.381090909090908481e+00,1.331751515151515131e+00,1.301254545454545664e+00,1.270757575757575752e+00,1.240260606060605841e+00,1.209763636363636374e+00,1.179266666666666463e+00,1.148769696969696996e+00,1.118272727272727085e+00,1.087775757575757396e+00,1.057278787878787929e+00,1.026781818181818018e+00,9.962848484848485509e-01,9.657878787878786397e-01,9.352909090909091727e-01,9.047939393939392616e-01,8.742969696969695725e-01,8.437999999999999945e-01,8.314757575757575347e-01,8.191515151515151860e-01,8.068272727272727263e-01,7.945030303030303775e-01,7.821787878787878068e-01,7.698545454545453470e-01,7.575303030303028873e-01,7.452060606060606496e-01,7.328818181818181898e-01,7.205575757575757301e-01,7.082333333333332703e-01,6.959090909090908106e-01,6.835848484848485729e-01,6.712606060606061131e-01,6.589363636363636534e-01,6.466121212121214157e-01,6.342878787878786229e-01,6.219636363636363852e-01,6.096393939393939254e-01,5.973151515151514657e-01,5.849909090909093390e-01,5.726666666666664351e-01,5.603424242424243085e-01,5.480181818181817377e-01,5.356939393939392779e-01,5.233696969696970402e-01,5.110454545454543585e-01,4.987212121212121763e-01,4.863969696969696610e-01,4.740727272727272013e-01,4.617484848484849635e-01,4.494242424242422262e-01,4.370999999999999885e-01
2.037999999999999901e+01,1.953478787878787770e+01,1.868957575757575995e+01,1.784436363636363154e+01,1.699915151515151379e+01,1.615393939393939249e+01,1.530872727272727118e+01,1.446351515151515166e+01,1.361830303030303213e+01,1.277309090909091083e+01,1.192787878787878597e+01,1.108266666666666467e+01,1.023745454545454514e+01,9.392242424242423837e+00,8.547030303030304310e+00,7.701818181818179454e+00,6.856606060606063480e+00,6.325575757575757407e+00,6.108727272727272783e+00,5.891878787878788160e+00,5.675030303030301759e+00,5.458181818181818912e+00,5.241333333333332511e+00,5.024484848484849664e+00,4.807636363636363264e+00,4.590787878787876863e+00,4.373939393939394016e+00,4.157090909090911168e+00,3.940242424242424768e+00,3.723393939393938812e+00,3.506545454545452856e+00,3.289696969696969564e+00,3.072848484848485828e+00,2.855999999999999872e+00,2.776848484848484233e+00,2.697696969696969482e+00,2.618545454545454287e+00,2.539393939393939537e+00,2.460242424242423898e+00,2.381090909090908703e+00,2.301939393939393952e+00,2.222787878787879201e+00,2.143636363636363562e+00,2.064484848484847923e+00,1.985333333333332728e+00,1.906181818181817977e+00,1.827030303030303449e+00,1.747878787878787810e+00,1.668727272727272393e+00,1.589575757575756754e+00,1.532239393939393901e+00,1.496718181818182059e+00,1.461196969696969772e+00,1.425675757575757485e+00,1.390154545454545421e+00,1.354633333333333134e+00,1.319112121212121291e+00,1.283590909090909005e+00,1.248069696969696718e+00,1.212548484848484875e+00,1.177027272727272589e+00,1.141506060606060746e+00,1.105984848484848460e+00,1.070463636363636395e+00,1.034942424242424108e+00,9.994212121212118216e-01,9.638999999999999790e-01,9.495545454545453179e-01,9.352090909090908788e-01,9.208636363636363287e-01,9.065181818181818896e-01,8.921727272727272284e-01,8.778272727272725673e-01,8.634818181818180172e-01,8.491363636363636891e-01,8.347909090909091390e-01,8.204454545454544778e-01,8.060999999999998167e-01,7.917545454545452666e-01,7.774090909090909385e-01,7.630636363636363884e-01,7.487181818181817272e-01,7.343727272727273991e-01,7.200272727272725160e-01,7.056818181818182989e-01,6.913363636363636378e-01,6.769909090909089766e-01,6.626454545454547596e-01,6.482999999999997653e-01,6.339545454545454373e-01,6.196090909090907761e-01,6.052636363636362260e-01,5.909181818181818979e-01,5.765727272727270147e-01,5.622272727272727977e-01,5.478818181818181365e-01,5.335363636363634754e-01,5.191909090909092583e-01,5.048454545454542641e-01,4.904999999999999916e-01
2.253000000000000114e+01,2.159733333333333505e+01,2.066466666666666896e+01,1.973199999999999932e+01,1.879933333333333323e+01,1.786666666666666714e+01,1.693400000000000105e+01,1.600133333333333496e+01,1.506866666666666887e+01,1.413600000000000279e+01,1.320333333333333137e+01,1.227066666666666528e+01,1.133799999999999919e+01,1.040533333333333310e+01,9.472666666666667012e+00,8.539999999999995595e+00,7.607333333333334835e+00,7.020636363636363342e+00,6.779909090909090885e+00,6.539181818181818429e+00,6.298454545454544196e+00,6.057727272727273515e+00,5.816999999999999282e+00,5.576272727272727714e+00,5.335545454545454369e+00,5.094818181818180136e+00,4.854090909090908568e+00,4.613363636363637887e+00,4.372636363636363654e+00,4.131909090909090310e+00,3.891181818181816077e+00,3.650454545454544952e+00,3.409727272727273828e+00,3.169000000000000039e+00,3.080818181818181234e+00,2.992636363636363761e+00,2.904454545454544956e+00,2.816272727272727483e+00,2.728090909090909122e+00,2.639909090909090317e+00,2.551727272727272844e+00,2.463545454545455371e+00,2.375363636363636566e+00,2.287181818181817761e+00,2.198999999999998956e+00,2.110818181818181927e+00,2.022636363636364010e+00,1.934454545454545427e+00,1.846272727272726843e+00,1.758090909090908038e+00,1.694181818181818011e+00,1.654545454545454763e+00,1.614909090909090850e+00,1.575272727272726936e+00,1.535636363636363688e+00,1.495999999999999774e+00,1.456363636363636527e+00,1.416727272727272613e+00,1.377090909090908921e+00,1.337454545454545451e+00,1.297818181818181760e+00,1.258181818181818290e+00,1.218545454545454376e+00,1.178909090909091129e+00,1.139272727272727437e+00,1.099636363636363523e+00,1.060000000000000053e+00,1.043957575757575640e+00,1.027915151515151670e+00,1.011872727272727257e+00,9.958303030303031766e-01,9.797878787878787632e-01,9.637454545454544608e-01,9.477030303030301583e-01,9.316606060606061890e-01,9.156181818181818866e-01,8.995757575757575841e-01,8.835333333333332817e-01,8.674909090909088683e-01,8.514484848484848989e-01,8.354060606060605965e-01,8.193636363636362940e-01,8.033212121212123247e-01,7.872787878787876892e-01,7.712363636363637198e-01,7.551939393939394174e-01,7.391515151515151150e-01,7.231090909090911456e-01,7.070666666666663991e-01,6.910242424242425407e-01,6.749818181818181273e-01,6.589393939393938249e-01,6.428969696969698555e-01,6.268545454545451090e-01,6.108121212121211396e-01,5.947696969696969482e-01,5.787272727272725348e-01,5.626848484848485654e-01,5.466424242424239299e-01,5.305999999999999606e-01
2.567999999999999972e+01,2.461915151515151479e+01,2.355830303030303341e+01,2.249745454545454137e+01,2.143660606060606000e+01,2.037575757575757507e+01,1.931490909090909014e+01,1.825406060606060521e+01,1.719321212121212383e+01,1.613236363636364246e+01,1.507151515151515042e+01,1.401066666666666549e+01,1.294981818181818234e+01,1.188896969696969919e+01,1.082812121212121426e+01,9.767272727272723998e+00,8.706424242424247950e+00,8.038212121212120920e+00,7.762636363636363335e+00,7.487060606060605750e+00,7.211484848484847276e+00,6.935909090909091468e+00,6.660333333333332106e+00,6.384757575757576298e+00,6.109181818181816936e+00,5.833606060606058463e+00,5.558030303030302655e+00,5.282454545454546846e+00,5.006878787878788373e+00,4.731303030303029011e+00,4.455727272727269650e+00,4.180151515151514729e+00,3.904575757575758921e+00,3.629000000000000004e+00,3.527727272727272378e+00,3.426454545454545642e+00,3.325181818181818016e+00,3.223909090909091280e+00,3.122636363636363654e+00,3.021363636363635585e+00,2.920090909090909292e+00,2.818818181818182556e+00,2.717545454545454930e+00,2.616272727272726861e+00,2.514999999999999236e+00,2.413727272727272499e+00,2.312454545454546206e+00,2.211181818181818137e+00,2.109909090909090512e+00,2.008636363636362887e+00,1.935181818181818114e+00,1.889545454545454639e+00,1.843909090909090942e+00,1.798272727272727023e+00,1.752636363636363548e+00,1.706999999999999851e+00,1.661363636363636598e+00,1.615727272727272679e+00,1.570090909090908760e+00,1.524454545454545507e+00,1.478818181818181587e+00,1.433181818181818112e+00,1.387545454545454415e+00,1.341909090909091162e+00,1.296272727272727243e+00,1.250636363636363324e+00,1.205000000000000071e+00,1.186521212121212088e+00,1.168042424242424326e+00,1.149563636363636343e+00,1.131084848484848582e+00,1.112606060606060598e+00,1.094127272727272615e+00,1.075648484848484632e+00,1.057169696969697092e+00,1.038690909090909109e+00,1.020212121212121126e+00,1.001733333333333142e+00,9.832545454545452701e-01,9.647757575757577309e-01,9.462969696969697475e-01,9.278181818181817642e-01,9.093393939393942249e-01,8.908606060606057975e-01,8.723818181818182582e-01,8.539030303030302749e-01,8.354242424242422915e-01,8.169454545454547523e-01,7.984666666666664359e-01,7.799878787878788966e-01,7.615090909090909133e-01,7.430303030303029299e-01,7.245515151515153907e-01,7.060727272727269632e-01,6.875939393939394240e-01,6.691151515151514406e-01,6.506363636363634573e-01,6.321575757575759180e-01,6.136787878787874906e-01,5.951999999999999513e-01
2.803000000000000114e+01,2.687436363636363978e+01,2.571872727272727488e+01,2.456309090909090642e+01,2.340745454545454507e+01,2.225181818181818016e+01,2.109618181818181881e+01,1.994054545454545746e+01,1.878490909090909255e+01,1.762927272727273120e+01,1.647363636363635919e+01,1.531799999999999784e+01,1.416236363636363649e+01,1.300672727272727336e+01,1.185109090909091023e+01,1.069545454545454177e+01,9.539818181818183973e+00,8.811060606060605593e+00,8.509181818181817292e+00,8.207303030303030766e+00,7.905424242424240688e+00,7.603545454545454163e+00,7.301666666666664973e+00,6.999787878787879336e+00,6.697909090909090146e+00,6.396030303030300956e+00,6.094151515151514431e+00,5.792272727272729682e+00,5.490393939393939604e+00,5.188515151515150414e+00,4.886636363636361224e+00,4.584757575757574699e+00,4.282878787878789062e+00,3.980999999999999872e+00,3.869666666666665922e+00,3.758333333333333304e+00,3.646999999999999353e+00,3.535666666666667179e+00,3.424333333333333229e+00,3.312999999999999279e+00,3.201666666666666661e+00,3.090333333333334043e+00,2.979000000000000092e+00,2.867666666666666586e+00,2.756333333333332192e+00,2.645000000000000018e+00,2.533666666666667400e+00,2.422333333333333449e+00,2.310999999999999943e+00,2.199666666666665549e+00,2.118848484848484759e+00,2.068545454545454909e+00,2.018242424242424171e+00,1.967939393939393877e+00,1.917636363636363805e+00,1.867333333333333290e+00,1.817030303030303218e+00,1.766727272727272702e+00,1.716424242424242186e+00,1.666121212121212114e+00,1.615818181818181598e+00,1.565515151515151526e+00,1.515212121212121232e+00,1.464909090909091161e+00,1.414606060606060645e+00,1.364303030303029907e+00,1.314000000000000057e+00,1.293618181818181778e+00,1.273236363636363722e+00,1.252854545454545443e+00,1.232472727272727386e+00,1.212090909090909108e+00,1.191709090909090829e+00,1.171327272727272550e+00,1.150945454545454716e+00,1.130563636363636437e+00,1.110181818181818159e+00,1.089799999999999880e+00,1.069418181818181601e+00,1.049036363636363767e+00,1.028654545454545488e+00,1.008272727272727209e+00,9.878909090909093749e-01,9.675090909090906521e-01,9.471272727272728176e-01,9.267454545454545389e-01,9.063636363636362603e-01,8.859818181818184257e-01,8.655999999999997030e-01,8.452181818181818684e-01,8.248363636363635898e-01,8.044545454545453111e-01,7.840727272727274766e-01,7.636909090909086428e-01,7.433090909090909193e-01,7.229272727272726407e-01,7.025454545454542510e-01,6.821636363636365274e-01,6.617818181818176937e-01,6.413999999999999702e-01
3.220000000000000284e+01,3.087515151515151857e+01,2.955030303030303429e+01,2.822545454545454291e+01,2.690060606060605863e+01,2.557575757575757436e+01,2.425090909090909008e+01,2.292606060606060936e+01,2.160121212121212153e+01,2.027636363636364081e+01,1.895151515151514587e+01,1.762666666666666515e+01,1.630181818181818088e+01,1.497696969696969660e+01,1.365212121212121232e+01,1.232727272727272094e+01,1.100242424242424377e+01,1.016606060606060424e+01,9.818181818181816567e+00,9.470303030303028891e+00,9.122424242424239438e+00,8.774545454545455314e+00,8.426666666666665861e+00,8.078787878787879961e+00,7.730909090909089620e+00,7.383030303030300168e+00,7.035151515151515156e+00,6.687272727272729256e+00,6.339393939393938915e+00,5.991515151515149462e+00,5.643636363636360009e+00,5.295757575757574109e+00,4.947878787878789097e+00,4.599999999999999645e+00,4.471151515151514211e+00,4.342303030303030553e+00,4.213454545454545119e+00,4.084606060606060574e+00,3.955757575757575140e+00,3.826909090909089706e+00,3.698060606060606048e+00,3.569212121212121946e+00,3.440363636363636513e+00,3.311515151515151079e+00,3.182666666666665645e+00,3.053818181818181543e+00,2.924969696969697885e+00,2.796121212121212452e+00,2.667272727272727018e+00,2.538424242424241140e+00,2.444848484848484826e+00,2.386545454545454970e+00,2.328242424242424224e+00,2.269939393939393923e+00,2.211636363636364067e+00,2.153333333333333321e+00,2.095030303030303465e+00,2.036727272727272720e+00,1.978424242424241974e+00,1.920121212121212118e+00,1.861818181818181595e+00,1.803515151515151516e+00,1.745212121212120993e+00,1.686909090909091136e+00,1.628606060606060613e+00,1.570303030303029868e+00,1.512000000000000011e+00,1.488321212121211934e+00,1.464642424242424301e+00,1.440963636363636224e+00,1.417284848484848592e+00,1.393606060606060515e+00,1.369927272727272660e+00,1.346248484848484583e+00,1.322569696969697173e+00,1.298890909090909096e+00,1.275212121212121241e+00,1.251533333333333164e+00,1.227854545454545088e+00,1.204175757575757677e+00,1.180496969696969600e+00,1.156818181818181746e+00,1.133139393939394335e+00,1.109460606060605592e+00,1.085781818181818181e+00,1.062103030303030327e+00,1.038424242424242250e+00,1.014745454545454839e+00,9.910666666666663183e-01,9.673878787878789076e-01,9.437090909090908308e-01,9.200303030303028651e-01,8.963515151515154544e-01,8.726727272727268225e-01,8.489939393939394119e-01,8.253151515151514461e-01,8.016363636363634804e-01,7.779575757575759587e-01,7.542787878787874378e-01,7.306000000000000272e-01
3.378999999999999915e+01,3.240393939393939604e+01,3.101787878787878938e+01,2.963181818181817562e+01,2.824575757575757251e+01,2.685969696969696585e+01,2.547363636363636274e+01,2.408757575757575609e+01,2.270151515151515298e+01,2.131545454545454987e+01,1.992939393939393256e+01,1.854333333333332945e+01,1.715727272727272634e+01,1.577121212121211968e+01,1.438515151515151658e+01,1.299909090909090281e+01,1.161303030303030681e+01,1.073642424242424198e+01,1.036927272727272609e+01,1.000212121212121197e+01,9.634969696969694297e+00,9.267818181818181955e+00,8.900666666666666060e+00,8.533515151515151942e+00,8.166363636363636047e+00,7.799212121212118376e+00,7.432060606060606034e+00,7.064909090909093692e+00,6.697757575757576021e+00,6.330606060606059238e+00,5.963454545454542455e+00,5.596303030303029225e+00,5.229151515151516882e+00,4.862000000000000099e+00,4.725696969696969063e+00,4.589393939393939803e+00,4.453090909090908767e+00,4.316787878787879507e+00,4.180484848484848470e+00,4.044181818181817434e+00,3.907878787878788174e+00,3.771575757575758470e+00,3.635272727272727877e+00,3.498969696969696841e+00,3.362666666666665805e+00,3.226363636363636100e+00,3.090060606060606840e+00,2.953757575757575804e+00,2.817454545454544768e+00,2.681151515151513731e+00,2.582090909090908770e+00,2.520272727272727664e+00,2.458454545454545226e+00,2.396636363636363232e+00,2.334818181818181682e+00,2.272999999999999687e+00,2.211181818181818137e+00,2.149363636363636143e+00,2.087545454545454149e+00,2.025727272727272599e+00,1.963909090909090605e+00,1.902090909090909054e+00,1.840272727272727060e+00,1.778454545454545510e+00,1.716636363636363516e+00,1.654818181818181300e+00,1.592999999999999972e+00,1.567848484848484603e+00,1.542696969696969678e+00,1.517545454545454531e+00,1.492393939393939384e+00,1.467242424242424237e+00,1.442090909090908868e+00,1.416939393939393721e+00,1.391787878787879018e+00,1.366636363636363649e+00,1.341484848484848502e+00,1.316333333333333133e+00,1.291181818181817764e+00,1.266030303030303283e+00,1.240878787878787914e+00,1.215727272727272545e+00,1.190575757575758065e+00,1.165424242424242030e+00,1.140272727272727327e+00,1.115121212121212180e+00,1.089969696969696811e+00,1.064818181818182108e+00,1.039666666666666295e+00,1.014515151515151592e+00,9.893636363636363340e-01,9.642121212121210760e-01,9.390606060606063732e-01,9.139090909090905601e-01,8.887575757575758573e-01,8.636060606060605993e-01,8.384545454545453413e-01,8.133030303030306385e-01,7.881515151515147144e-01,7.630000000000000115e-01
3.718999999999999773e+01,3.566757575757575438e+01,3.414515151515151814e+01,3.262272727272726769e+01,3.110030303030302434e+01,2.957787878787878455e+01,2.805545454545454476e+01,2.653303030303030141e+01,2.501060606060606162e+01,2.348818181818182182e+01,2.196575757575757137e+01,2.044333333333333158e+01,1.892090909090909179e+01,1.739848484848484844e+01,1.587606060606060865e+01,1.435363636363635820e+01,1.283121212121212551e+01,1.186739393939393850e+01,1.146218181818181847e+01,1.105696969696969667e+01,1.065175757575757309e+01,1.024654545454545485e+01,9.841333333333331268e+00,9.436121212121213020e+00,9.030909090909091219e+00,8.625696969696967642e+00,8.220484848484849394e+00,7.815272727272730258e+00,7.410060606060606681e+00,7.004848484848483992e+00,6.599636363636360414e+00,6.194424242424242166e+00,5.789212121212123918e+00,5.384000000000000341e+00,5.232969696969696827e+00,5.081939393939394201e+00,4.930909090909090686e+00,4.779878787878788948e+00,4.628848484848484546e+00,4.477818181818181031e+00,4.326787878787879293e+00,4.175757575757577555e+00,4.024727272727273153e+00,3.873696969696969639e+00,3.722666666666665680e+00,3.571636363636363498e+00,3.420606060606061760e+00,3.269575757575757802e+00,3.118545454545453843e+00,2.967515151515150329e+00,2.857696969696969624e+00,2.789090909090909065e+00,2.720484848484848506e+00,2.651878787878787502e+00,2.583272727272727387e+00,2.514666666666666384e+00,2.446060606060606268e+00,2.377454545454545265e+00,2.308848484848484262e+00,2.240242424242424146e+00,2.171636363636363143e+00,2.103030303030303028e+00,2.034424242424242024e+00,1.965818181818181909e+00,1.897212121212120906e+00,1.828606060606060124e+00,1.760000000000000009e+00,1.732012121212121114e+00,1.704024242424242441e+00,1.676036363636363546e+00,1.648048484848484874e+00,1.620060606060605979e+00,1.592072727272727084e+00,1.564084848484848189e+00,1.536096969696969960e+00,1.508109090909091066e+00,1.480121212121212171e+00,1.452133333333333054e+00,1.424145454545454159e+00,1.396157575757575930e+00,1.368169696969697036e+00,1.340181818181818141e+00,1.312193939393939690e+00,1.284206060606060351e+00,1.256218181818181900e+00,1.228230303030303006e+00,1.200242424242424111e+00,1.172254545454545882e+00,1.144266666666666321e+00,1.116278787878787870e+00,1.088290909090908976e+00,1.060303030303030081e+00,1.032315151515151852e+00,1.004327272727272291e+00,9.763393939393940624e-01,9.483515151515150565e-01,9.203636363636361617e-01,8.923757575757579330e-01,8.643878787878782610e-01,8.364000000000000323e-01
3.928000000000000114e+01,3.767575757575757933e+01,3.607151515151515753e+01,3.446727272727272151e+01,3.286303030303029971e+01,3.125878787878787790e+01,2.965454545454545610e+01,2.805030303030303429e+01,2.644606060606061249e+01,2.484181818181818713e+01,2.323757575757575466e+01,2.163333333333333286e+01,2.002909090909091105e+01,1.842484848484848570e+01,1.682060606060606389e+01,1.521636363636363143e+01,1.361212121212122028e+01,1.259533333333333260e+01,1.216600000000000037e+01,1.173666666666666636e+01,1.130733333333333057e+01,1.087800000000000011e+01,1.044866666666666433e+01,1.001933333333333564e+01,9.589999999999999858e+00,9.160666666666664071e+00,8.731333333333333613e+00,8.302000000000003155e+00,7.872666666666667368e+00,7.443333333333332469e+00,7.013999999999996682e+00,6.584666666666666224e+00,6.155333333333335766e+00,5.725999999999999979e+00,5.565393939393938894e+00,5.404787878787878697e+00,5.244181818181817611e+00,5.083575757575758303e+00,4.922969696969696329e+00,4.762363636363635244e+00,4.601757575757575935e+00,4.441151515151515738e+00,4.280545454545454653e+00,4.119939393939393568e+00,3.959333333333332039e+00,3.798727272727272286e+00,3.638121212121212977e+00,3.477515151515151448e+00,3.316909090909089919e+00,3.156303030303028834e+00,3.039393939393939092e+00,2.966181818181818475e+00,2.892969696969696969e+00,2.819757575757575463e+00,2.746545454545454845e+00,2.673333333333333339e+00,2.600121212121212277e+00,2.526909090909090772e+00,2.453696969696969266e+00,2.380484848484848648e+00,2.307272727272727142e+00,2.234060606060606524e+00,2.160848484848484574e+00,2.087636363636363956e+00,2.014424242424242451e+00,1.941212121212120945e+00,1.868000000000000105e+00,1.838130303030302892e+00,1.808260606060606124e+00,1.778390909090909133e+00,1.748521212121212365e+00,1.718651515151515152e+00,1.688781818181817940e+00,1.658912121212120949e+00,1.629042424242424403e+00,1.599172727272727412e+00,1.569303030303030200e+00,1.539433333333333209e+00,1.509563636363635997e+00,1.479693939393939672e+00,1.449824242424242460e+00,1.419954545454545247e+00,1.390084848484848923e+00,1.360215151515151044e+00,1.330345454545454720e+00,1.300475757575757507e+00,1.270606060606060517e+00,1.240736363636363970e+00,1.210866666666666092e+00,1.180996969696969767e+00,1.151127272727272555e+00,1.121257575757575342e+00,1.091387878787879018e+00,1.061518181818181361e+00,1.031648484848484815e+00,1.001778787878787824e+00,9.719090909090906116e-01,9.420393939393941762e-01,9.121696969696962976e-01,8.822999999999999732e-01
4.221999999999999886e+01,4.050060606060606005e+01,3.878121212121212125e+01,3.706181818181817533e+01,3.534242424242423652e+01,3.362303030303029772e+01,3.190363636363636246e+01,3.018424242424242721e+01,2.846484848484848840e+01,2.674545454545454959e+01,2.502606060606060012e+01,2.330666666666666487e+01,2.158727272727272606e+01,1.986787878787878725e+01,1.814848484848485199e+01,1.642909090909090253e+01,1.470969696969697438e+01,1.361839393939393794e+01,1.315518181818181631e+01,1.269196969696969646e+01,1.222875757575757305e+01,1.176554545454545497e+01,1.130233333333333157e+01,1.083912121212121349e+01,1.037590909090909008e+01,9.912696969696966676e+00,9.449484848484846822e+00,8.986272727272730521e+00,8.523060606060607114e+00,8.059848484848483707e+00,7.596636363636359413e+00,7.133424242424241335e+00,6.670212121212123257e+00,6.206999999999999851e+00,6.032939393939392936e+00,5.858878787878787797e+00,5.684818181818180882e+00,5.510757575757576632e+00,5.336696969696969717e+00,5.162636363636362802e+00,4.988575757575757663e+00,4.814515151515152525e+00,4.640454545454545610e+00,4.466393939393938695e+00,4.292333333333331780e+00,4.118272727272726641e+00,3.944212121212121946e+00,3.770151515151515031e+00,3.596090909090908116e+00,3.422030303030301202e+00,3.295242424242423862e+00,3.215727272727272990e+00,3.136212121212121229e+00,3.056696969696969468e+00,2.977181818181818151e+00,2.897666666666666391e+00,2.818151515151515518e+00,2.738636363636363313e+00,2.659121212121211553e+00,2.579606060606060680e+00,2.500090909090908475e+00,2.420575757575758047e+00,2.341060606060605842e+00,2.261545454545454970e+00,2.182030303030303209e+00,2.102515151515151004e+00,2.023000000000000131e+00,1.990487878787878806e+00,1.957975757575757703e+00,1.925463636363636377e+00,1.892951515151515274e+00,1.860439393939393948e+00,1.827927272727272623e+00,1.795415151515151297e+00,1.762903030303030638e+00,1.730390909090909091e+00,1.697878787878787765e+00,1.665366666666666440e+00,1.632854545454545114e+00,1.600342424242424455e+00,1.567830303030303130e+00,1.535318181818181582e+00,1.502806060606061145e+00,1.470293939393938931e+00,1.437781818181818272e+00,1.405269696969696946e+00,1.372757575757575399e+00,1.340245454545454962e+00,1.307733333333332748e+00,1.275221212121212311e+00,1.242709090909090763e+00,1.210196969696969438e+00,1.177684848484848779e+00,1.145172727272726565e+00,1.112660606060606128e+00,1.080148484848484802e+00,1.047636363636363255e+00,1.015124242424242595e+00,9.826121212121206039e-01,9.500999999999999446e-01
