6.573000000000000398e+01,6.143000000000000682e+01,5.713000000000000256e+01,5.283000000000000540e+01,4.853000000000000114e+01,4.423000000000000398e+01,3.993000000000000682e+01,3.563000000000000966e+01,3.133000000000000540e+01,2.703000000000000824e+01,2.273000000000000043e+01,2.152400000000000091e+01,2.031800000000000139e+01,1.911200000000000188e+01,1.790599999999999881e+01,1.670000000000000284e+01,1.549399999999999977e+01,1.428800000000000026e+01,1.308200000000000074e+01,1.187600000000000122e+01,1.066999999999999993e+01,1.019790000000000063e+01,9.725799999999999557e+00,9.253700000000000259e+00,8.781599999999999184e+00,8.309499999999999886e+00,7.837399999999999700e+00,7.365299999999999514e+00,6.893200000000000216e+00,6.421100000000000030e+00,5.948999999999999844e+00,5.725399999999999601e+00,5.501800000000000246e+00,5.278200000000000003e+00,5.054599999999999760e+00,4.830999999999999517e+00,4.607400000000000162e+00,4.383799999999999919e+00,4.160199999999999676e+00,3.936600000000000321e+00,3.713000000000000078e+00,3.591110236220472540e+00,3.469220472440945002e+00,3.347330708661417464e+00,3.225440944881889926e+00,3.103551181102362833e+00,2.981661417322834851e+00,2.859771653543307757e+00,2.737881889763780219e+00,2.615992125984252681e+00,1.107491647089729447e+01,1.074842482380756614e+01,1.042193317671783603e+01,1.009544152962810593e+01,9.768949882538377594e+00,9.442458235448647486e+00,9.115966588358917377e+00,8.789474941269187269e+00,8.462983294179458937e+00,8.136491647089728829e+00,7.809999999999999609e+00,7.641399999999999970e+00,7.472799999999999443e+00,7.304199999999999804e+00,7.135599999999999277e+00,6.966999999999999638e+00,6.798399999999999110e+00,6.629799999999999471e+00,6.461199999999999832e+00,6.292599999999999305e+00,6.123999999999999666e+00,5.955399999999999139e+00,5.786799999999999500e+00,5.618199999999999861e+00,5.449600000000000222e+00,5.280999999999999694e+00,5.112399999999999167e+00,4.943799999999999528e+00,4.775199999999999889e+00,4.606600000000000250e+00,4.437999999999999723e+00,4.380859999999999310e+00,4.323719999999999786e+00,4.266579999999999373e+00,4.209439999999999849e+00,4.152299999999999436e+00,4.095159999999999911e+00,4.038019999999999499e+00,3.980879999999999974e+00,3.923739999999999561e+00,3.866600000000000037e+00,3.809459999999999624e+00,3.752319999999999656e+00,3.695179999999999687e+00,3.638039999999999718e+00,3.580899999999999750e+00,3.523759999999999781e+00,3.466619999999999813e+00,3.409479999999999844e+00,3.352339999999999876e+00
6.834999999999999432e+01,6.388199999999999790e+01,5.941399999999999437e+01,5.494599999999999795e+01,5.047799999999999443e+01,4.600999999999999801e+01,4.154200000000000159e+01,3.707399999999999807e+01,3.260600000000000165e+01,2.813800000000000523e+01,2.367000000000000171e+01,2.241500000000000270e+01,2.116000000000000014e+01,1.990500000000000114e+01,1.864999999999999858e+01,1.739499999999999957e+01,1.614000000000000057e+01,1.488499999999999979e+01,1.362999999999999901e+01,1.237499999999999822e+01,1.111999999999999922e+01,1.062859999999999872e+01,1.013719999999999999e+01,9.645799999999999486e+00,9.154399999999998983e+00,8.663000000000000256e+00,8.171599999999999753e+00,7.680200000000000138e+00,7.188800000000000523e+00,6.697400000000000020e+00,6.206000000000000405e+00,5.972599999999999909e+00,5.739200000000000301e+00,5.505800000000000693e+00,5.272400000000000198e+00,5.038999999999999702e+00,4.805600000000000094e+00,4.572200000000000486e+00,4.338799999999999990e+00,4.105399999999999494e+00,3.871999999999999886e+00,3.751414888150457205e+00,3.630829776300914524e+00,3.510244664451371843e+00,3.389659552601829162e+00,3.269074440752286481e+00,3.148489328902743800e+00,3.027904217053201563e+00,2.907319105203658438e+00,2.786733993354116201e+00,2.666148881504573076e+00,2.545563769655030839e+00,1.062654721821993675e+01,1.030685381594244454e+01,9.987160413664952330e+00,9.667467011387460118e+00,9.347773609109967907e+00,9.028080206832477472e+00,8.708386804554985261e+00,8.388693402277493050e+00,8.069000000000000838e+00,7.894900000000000695e+00,7.720800000000000551e+00,7.546700000000000408e+00,7.372600000000000264e+00,7.198500000000001009e+00,7.024399999999999977e+00,6.850300000000000722e+00,6.676200000000000578e+00,6.502100000000000435e+00,6.328000000000000291e+00,6.153900000000000148e+00,5.979800000000000004e+00,5.805699999999999861e+00,5.631600000000000605e+00,5.457499999999999574e+00,5.283400000000000318e+00,5.109299999999999287e+00,4.935200000000000031e+00,4.761099999999999888e+00,4.586999999999999744e+00,4.527999999999999581e+00,4.468999999999999417e+00,4.410000000000000142e+00,4.350999999999999979e+00,4.291999999999999815e+00,4.232999999999999652e+00,4.173999999999999488e+00,4.115000000000000213e+00,4.056000000000000050e+00,3.996999999999999886e+00,3.937999999999999723e+00,3.878999999999999559e+00,3.819999999999999840e+00,3.760999999999999677e+00,3.701999999999999957e+00,3.642999999999999794e+00,3.583999999999999631e+00,3.524999999999999911e+00,3.465999999999999748e+00
7.039000000000000057e+01,6.579399999999999693e+01,6.119800000000000040e+01,5.660200000000000387e+01,5.200600000000000023e+01,4.740999999999999659e+01,4.281400000000000006e+01,3.821800000000000352e+01,3.362199999999999989e+01,2.902599999999999625e+01,2.442999999999999972e+01,2.313599999999999923e+01,2.184199999999999875e+01,2.054799999999999827e+01,1.925399999999999778e+01,1.796000000000000085e+01,1.666600000000000037e+01,1.537199999999999989e+01,1.407799999999999940e+01,1.278399999999999892e+01,1.149000000000000021e+01,1.098240000000000016e+01,1.047480000000000011e+01,9.967200000000000060e+00,9.459600000000000009e+00,8.951999999999999957e+00,8.444399999999999906e+00,7.936799999999999855e+00,7.429199999999999804e+00,6.921599999999999753e+00,6.413999999999999702e+00,6.172799999999999621e+00,5.931599999999999540e+00,5.690399999999999459e+00,5.449199999999999378e+00,5.208000000000000185e+00,4.966799999999999216e+00,4.725600000000000023e+00,4.484399999999999942e+00,4.243199999999999861e+00,4.001999999999999780e+00,3.883621824263921329e+00,3.765243648527842435e+00,3.646865472791763985e+00,3.528487297055685090e+00,3.410109121319606640e+00,3.291730945583528190e+00,3.173352769847449295e+00,3.054974594111370401e+00,2.936596418375291950e+00,2.818218242639213500e+00,2.699840066903134606e+00,2.581461891167056155e+00,2.463083715430977705e+00,1.012058148180934047e+01,9.815484568174449365e+00,9.510387654539560032e+00,9.205290740904668922e+00,8.900193827269779590e+00,8.595096913634890257e+00,8.289999999999999147e+00,8.110299999999998732e+00,7.930599999999999206e+00,7.750899999999999679e+00,7.571199999999999264e+00,7.391499999999998849e+00,7.211799999999999322e+00,7.032099999999999795e+00,6.852399999999999380e+00,6.672699999999998965e+00,6.492999999999999439e+00,6.313299999999999912e+00,6.133599999999999497e+00,5.953899999999999082e+00,5.774199999999999555e+00,5.594500000000000028e+00,5.414799999999999613e+00,5.235099999999999199e+00,5.055399999999999672e+00,4.875700000000000145e+00,4.695999999999999730e+00,4.635679999999999801e+00,4.575359999999999872e+00,4.515039999999999942e+00,4.454720000000000013e+00,4.394400000000000084e+00,4.334080000000000155e+00,4.273759999999999337e+00,4.213439999999999408e+00,4.153119999999999479e+00,4.092799999999999550e+00,4.032479999999999620e+00,3.972159999999999691e+00,3.911839999999999762e+00,3.851519999999999833e+00,3.791199999999999903e+00,3.730879999999999974e+00,3.670560000000000045e+00,3.610239999999999672e+00,3.549919999999999742e+00
7.317000000000000171e+01,6.839900000000000091e+01,6.362800000000000011e+01,5.885699999999999932e+01,5.408599999999999852e+01,4.931499999999999773e+01,4.454400000000000404e+01,3.977300000000000324e+01,3.500200000000000244e+01,3.023100000000000165e+01,2.546000000000000085e+01,2.411299999999999955e+01,2.276600000000000179e+01,2.141900000000000048e+01,2.007200000000000273e+01,1.872500000000000142e+01,1.737800000000000011e+01,1.603099999999999881e+01,1.468400000000000105e+01,1.333700000000000152e+01,1.199000000000000021e+01,1.146030000000000015e+01,1.093060000000000009e+01,1.040090000000000003e+01,9.871199999999999974e+00,9.341499999999999915e+00,8.811799999999999855e+00,8.282099999999999795e+00,7.752399999999999736e+00,7.222699999999999676e+00,6.692999999999999616e+00,6.441300000000000026e+00,6.189599999999999547e+00,5.937899999999999956e+00,5.686199999999999477e+00,5.434499999999999886e+00,5.182800000000000296e+00,4.931100000000000705e+00,4.679400000000000226e+00,4.427699999999999747e+00,4.176000000000000156e+00,4.058564707342809719e+00,3.941129414685618837e+00,3.823694122028427955e+00,3.706258829371237074e+00,3.588823536714046636e+00,3.471388244056855754e+00,3.353952951399665317e+00,3.236517658742474435e+00,3.119082366085283553e+00,3.001647073428093115e+00,2.884211780770902234e+00,2.766776488113711352e+00,2.649341195456520914e+00,2.531905902799330033e+00,2.414470610142139151e+00,2.297035317484948713e+00,9.466717667476773457e+00,9.172811778317850440e+00,8.878905889158925646e+00,8.585000000000000853e+00,8.398500000000000298e+00,8.212000000000001521e+00,8.025500000000000966e+00,7.839000000000000412e+00,7.652500000000000746e+00,7.466000000000001080e+00,7.279500000000000526e+00,7.093000000000000860e+00,6.906500000000000306e+00,6.720000000000000639e+00,6.533500000000000085e+00,6.347000000000000419e+00,6.160500000000000753e+00,5.974000000000000199e+00,5.787500000000000533e+00,5.601000000000000867e+00,5.414500000000000313e+00,5.227999999999999758e+00,5.041500000000000981e+00,4.855000000000000426e+00,4.792700000000000848e+00,4.730400000000000382e+00,4.668100000000000804e+00,4.605800000000000338e+00,4.543500000000000760e+00,4.481200000000000294e+00,4.418900000000000716e+00,4.356600000000000250e+00,4.294300000000000672e+00,4.232000000000000206e+00,4.169700000000000628e+00,4.107400000000000162e+00,4.045100000000000584e+00,3.982800000000000562e+00,3.920500000000000540e+00,3.858200000000000518e+00,3.795900000000000496e+00,3.733600000000000474e+00,3.671300000000000452e+00
7.573999999999999488e+01,7.080699999999998795e+01,6.587399999999999523e+01,6.094099999999999540e+01,5.600799999999999557e+01,5.107499999999999574e+01,4.614199999999999591e+01,4.120899999999999608e+01,3.627599999999999625e+01,3.134299999999999642e+01,2.641000000000000014e+01,2.501399999999999935e+01,2.361799999999999855e+01,2.222200000000000131e+01,2.082600000000000051e+01,1.942999999999999972e+01,1.803399999999999892e+01,1.663799999999999812e+01,1.524199999999999910e+01,1.384599999999999831e+01,1.244999999999999929e+01,1.190039999999999942e+01,1.135079999999999956e+01,1.080119999999999969e+01,1.025159999999999982e+01,9.701999999999999957e+00,9.152400000000000091e+00,8.602799999999998448e+00,8.053200000000000358e+00,7.503599999999999604e+00,6.953999999999999737e+00,6.692499999999999893e+00,6.431000000000000050e+00,6.169500000000000206e+00,5.907999999999999474e+00,5.646499999999999631e+00,5.384999999999999787e+00,5.123499999999999943e+00,4.862000000000000099e+00,4.600500000000000256e+00,4.339000000000000412e+00,4.222880227020680444e+00,4.106760454041359587e+00,3.990640681062039619e+00,3.874520908082719650e+00,3.758401135103399238e+00,3.642281362124078825e+00,3.526161589144758857e+00,3.410041816165438444e+00,3.293922043186118032e+00,3.177802270206798063e+00,3.061682497227477651e+00,2.945562724248157238e+00,2.829442951268837270e+00,2.713323178289516857e+00,2.597203405310196445e+00,2.481083632330876476e+00,2.364963859351556508e+00,2.248844086372236095e+00,9.086095940413006389e+00,8.730999999999999872e+00,8.544100000000000250e+00,8.357200000000000628e+00,8.170299999999999230e+00,7.983399999999999608e+00,7.796499999999999986e+00,7.609600000000000364e+00,7.422699999999999854e+00,7.235800000000000232e+00,7.048899999999999721e+00,6.862000000000000099e+00,6.675100000000000477e+00,6.488199999999999967e+00,6.301299999999999457e+00,6.114399999999999835e+00,5.927500000000000213e+00,5.740600000000000591e+00,5.553700000000000081e+00,5.366799999999999571e+00,5.179899999999999949e+00,4.993000000000000327e+00,4.929040000000000532e+00,4.865080000000000737e+00,4.801120000000000054e+00,4.737160000000000259e+00,4.673200000000000465e+00,4.609240000000000670e+00,4.545279999999999987e+00,4.481320000000000192e+00,4.417360000000000397e+00,4.353400000000000603e+00,4.289439999999999920e+00,4.225480000000000125e+00,4.161520000000000330e+00,4.097560000000000535e+00,4.033599999999999852e+00,3.969640000000000057e+00,3.905680000000000263e+00,3.841720000000000468e+00,3.777760000000000229e+00
7.882999999999999829e+01,7.369899999999999807e+01,6.856799999999999784e+01,6.343699999999999761e+01,5.830599999999999739e+01,5.317499999999999716e+01,4.804399999999999693e+01,4.291299999999999670e+01,3.778199999999999648e+01,3.265099999999999625e+01,2.751999999999999957e+01,2.606599999999999895e+01,2.461199999999999832e+01,2.315800000000000125e+01,2.170400000000000063e+01,2.025000000000000000e+01,1.879599999999999937e+01,1.734199999999999875e+01,1.588799999999999990e+01,1.443399999999999928e+01,1.298000000000000043e+01,1.240760000000000041e+01,1.183520000000000039e+01,1.126280000000000037e+01,1.069040000000000035e+01,1.011800000000000033e+01,9.545600000000000307e+00,8.973200000000000287e+00,8.400800000000000267e+00,7.828400000000000247e+00,7.256000000000000227e+00,6.983200000000000074e+00,6.710399999999999920e+00,6.437599999999999767e+00,6.164799999999999613e+00,5.891999999999999460e+00,5.619200000000000195e+00,5.346400000000000041e+00,5.073599999999999888e+00,4.800799999999999734e+00,4.527999999999999581e+00,4.410849999999999937e+00,4.293699999999999406e+00,4.176549999999999763e+00,4.059400000000000119e+00,3.942249999999999588e+00,3.825099999999999945e+00,3.707949999999999857e+00,3.590799999999999770e+00,3.473649999999999682e+00,3.356499999999999595e+00,3.239349999999999952e+00,3.122199999999999864e+00,3.005049999999999777e+00,2.887900000000000134e+00,2.770750000000000046e+00,2.653599999999999959e+00,2.536449999999999871e+00,2.419299999999999784e+00,2.302150000000000141e+00,2.185000000000000053e+00,8.850535968006669307e+00,8.656191969690528509e+00,8.461847971374387711e+00,8.267503973058248690e+00,8.073159974742107892e+00,7.878815976425967094e+00,7.684471978109826296e+00,7.490127979793686386e+00,7.295783981477545588e+00,7.101439983161405678e+00,6.907095984845264880e+00,6.712751986529124082e+00,6.518407988212983284e+00,6.324063989896843374e+00,6.129719991580703464e+00,5.935375993264562666e+00,5.741031994948421868e+00,5.546687996632281070e+00,5.352343998316141160e+00,5.158000000000000362e+00,5.092040000000000788e+00,5.026080000000000325e+00,4.960120000000000751e+00,4.894160000000000288e+00,4.828200000000000713e+00,4.762240000000000251e+00,4.696280000000000676e+00,4.630320000000000213e+00,4.564360000000000639e+00,4.498400000000000176e+00,4.432440000000000602e+00,4.366480000000000139e+00,4.300520000000000564e+00,4.234560000000000102e+00,4.168600000000000527e+00,4.102640000000000065e+00,4.036680000000000490e+00,3.970720000000000027e+00,3.904760000000000453e+00
8.123000000000000398e+01,7.594800000000000750e+01,7.066599999999999682e+01,6.538400000000000034e+01,6.010200000000000387e+01,5.482000000000000028e+01,4.953799999999999670e+01,4.425600000000000023e+01,3.897399999999999665e+01,3.369199999999999307e+01,2.841000000000000014e+01,2.691100000000000136e+01,2.541199999999999903e+01,2.391300000000000026e+01,2.241400000000000148e+01,2.091499999999999915e+01,1.941600000000000037e+01,1.791700000000000159e+01,1.641799999999999926e+01,1.491899999999999871e+01,1.341999999999999993e+01,1.282840000000000025e+01,1.223680000000000057e+01,1.164519999999999911e+01,1.105359999999999943e+01,1.046199999999999974e+01,9.870400000000000063e+00,9.278800000000000381e+00,8.687200000000000699e+00,8.095600000000001017e+00,7.503999999999999559e+00,7.221899999999999764e+00,6.939799999999999969e+00,6.657700000000000173e+00,6.375599999999999490e+00,6.093499999999999694e+00,5.811399999999999899e+00,5.529300000000000104e+00,5.247199999999999420e+00,4.965099999999999625e+00,4.682999999999999829e+00,4.561799999999999855e+00,4.440599999999999881e+00,4.319399999999999906e+00,4.198199999999999932e+00,4.076999999999999957e+00,3.955799999999999983e+00,3.834600000000000009e+00,3.713400000000000034e+00,3.592200000000000060e+00,3.471000000000000085e+00,3.349800000000000111e+00,3.228599999999999692e+00,3.107399999999999718e+00,2.986199999999999743e+00,2.864999999999999769e+00,2.743799999999999795e+00,2.622599999999999820e+00,2.501399999999999846e+00,2.380199999999999871e+00,2.258999999999999897e+00,2.193242336331109321e+00,2.127484672662218301e+00,2.061727008993327726e+00,8.294795050815077175e+00,8.106307860139136068e+00,7.917820669463193184e+00,7.729333478787250300e+00,7.540846288111308304e+00,7.352359097435366309e+00,7.163871906759423425e+00,6.975384716083481429e+00,6.786897525407538545e+00,6.598410334731596549e+00,6.409923144055653665e+00,6.221435953379711670e+00,6.032948762703769674e+00,5.844461572027826790e+00,5.655974381351884794e+00,5.467487190675942799e+00,5.278999999999999915e+00,5.211599999999999788e+00,5.144199999999999662e+00,5.076799999999999535e+00,5.009400000000000297e+00,4.942000000000000171e+00,4.874600000000000044e+00,4.807199999999999918e+00,4.739799999999999791e+00,4.672399999999999665e+00,4.604999999999999538e+00,4.537599999999999412e+00,4.470200000000000173e+00,4.402800000000000047e+00,4.335399999999999920e+00,4.267999999999999794e+00,4.200599999999999667e+00,4.133200000000000429e+00,4.065799999999999415e+00,3.998400000000000176e+00
8.360999999999999943e+01,7.817799999999999727e+01,7.274599999999999511e+01,6.731399999999999295e+01,6.188199999999999790e+01,5.644999999999999574e+01,5.101800000000000068e+01,4.558599999999999852e+01,4.015399999999999636e+01,3.472199999999999420e+01,2.928999999999999915e+01,2.774599999999999866e+01,2.620199999999999818e+01,2.465800000000000125e+01,2.311399999999999721e+01,2.157000000000000028e+01,2.002599999999999980e+01,1.848199999999999932e+01,1.693799999999999883e+01,1.539399999999999835e+01,1.384999999999999964e+01,1.324009999999999998e+01,1.263020000000000032e+01,1.202030000000000065e+01,1.141039999999999921e+01,1.080049999999999955e+01,1.019059999999999988e+01,9.580700000000000216e+00,8.970800000000000551e+00,8.360900000000000887e+00,7.751000000000000334e+00,7.459700000000000664e+00,7.168400000000000105e+00,6.877100000000000435e+00,6.585800000000000765e+00,6.294500000000000206e+00,6.003200000000000536e+00,5.711899999999999977e+00,5.420600000000000307e+00,5.129300000000000637e+00,4.838000000000000078e+00,4.712699999999999889e+00,4.587399999999999700e+00,4.462100000000000399e+00,4.336800000000000210e+00,4.211500000000000021e+00,4.086199999999999832e+00,3.960899999999999643e+00,3.835599999999999898e+00,3.710300000000000153e+00,3.584999999999999964e+00,3.459699999999999775e+00,3.334399999999999586e+00,3.209099999999999842e+00,3.083799999999999653e+00,2.958499999999999908e+00,2.833199999999999719e+00,2.707899999999999530e+00,2.582599999999999785e+00,2.457299999999999596e+00,2.331999999999999851e+00,2.267628525965572184e+00,2.203257051931144073e+00,2.138885577896716406e+00,2.074514103862288295e+00,2.010142629827860628e+00,7.960061150662117946e+00,7.777056782757680864e+00,7.594052414853243782e+00,7.411048046948806700e+00,7.228043679044370506e+00,7.045039311139932536e+00,6.862034943235496343e+00,6.679030575331058373e+00,6.496026207426622179e+00,6.313021839522185097e+00,6.130017471617748015e+00,5.947013103713310045e+00,5.764008735808873851e+00,5.581004367904436769e+00,5.397999999999999687e+00,5.329180000000000028e+00,5.260359999999999481e+00,5.191539999999999822e+00,5.122719999999999274e+00,5.053899999999999615e+00,4.985079999999999956e+00,4.916259999999999408e+00,4.847439999999999749e+00,4.778620000000000090e+00,4.709799999999999542e+00,4.640979999999999883e+00,4.572160000000000224e+00,4.503339999999999677e+00,4.434520000000000017e+00,4.365700000000000358e+00,4.296879999999999811e+00,4.228059999999999263e+00,4.159239999999999604e+00,4.090419999999999945e+00
8.635999999999999943e+01,8.075600000000000023e+01,7.515200000000000102e+01,6.954800000000000182e+01,6.394400000000000261e+01,5.834000000000000341e+01,5.273599999999999710e+01,4.713199999999999790e+01,4.152799999999999869e+01,3.592399999999999949e+01,3.032000000000000028e+01,2.872400000000000020e+01,2.712800000000000011e+01,2.553200000000000003e+01,2.393599999999999994e+01,2.233999999999999986e+01,2.074399999999999977e+01,1.914799999999999969e+01,1.755199999999999960e+01,1.595599999999999952e+01,1.435999999999999943e+01,1.372809999999999953e+01,1.309619999999999962e+01,1.246429999999999971e+01,1.183239999999999981e+01,1.120049999999999990e+01,1.056859999999999999e+01,9.936700000000000088e+00,9.304800000000000182e+00,8.672900000000000276e+00,8.041000000000000369e+00,7.739000000000000767e+00,7.437000000000000277e+00,7.134999999999999787e+00,6.833000000000000185e+00,6.531000000000000583e+00,6.229000000000000092e+00,5.926999999999999602e+00,5.625000000000000000e+00,5.323000000000000398e+00,5.020999999999999908e+00,4.890900000000000247e+00,4.760799999999999699e+00,4.630700000000000038e+00,4.500600000000000378e+00,4.370499999999999829e+00,4.240400000000000169e+00,4.110299999999999621e+00,3.980199999999999960e+00,3.850099999999999856e+00,3.719999999999999751e+00,3.589900000000000091e+00,3.459799999999999986e+00,3.329699999999999882e+00,3.199600000000000222e+00,3.069500000000000117e+00,2.939400000000000013e+00,2.809299999999999908e+00,2.679199999999999804e+00,2.549100000000000144e+00,2.419000000000000039e+00,2.355410768942469701e+00,2.291821537884939808e+00,2.228232306827409470e+00,2.164643075769879133e+00,2.101053844712348795e+00,2.037464613654818901e+00,1.973875382597288564e+00,1.910286151539758226e+00,7.505900505987160187e+00,7.328000459988327719e+00,7.150100413989494363e+00,6.972200367990661896e+00,6.794300321991829428e+00,6.616400275992996072e+00,6.438500229994163604e+00,6.260600183995331136e+00,6.082700137996498668e+00,5.904800091997666200e+00,5.726900045998832844e+00,5.549000000000000377e+00,5.478299999999999947e+00,5.407600000000000406e+00,5.336899999999999977e+00,5.266200000000000436e+00,5.195500000000000007e+00,5.124800000000000466e+00,5.054100000000000037e+00,4.983400000000000496e+00,4.912700000000000067e+00,4.842000000000000526e+00,4.771300000000000097e+00,4.700600000000000556e+00,4.629900000000000126e+00,4.559200000000000585e+00,4.488500000000000156e+00,4.417799999999999727e+00,4.347100000000000186e+00,4.276400000000000645e+00,4.205700000000000216e+00
8.951999999999999602e+01,8.371999999999999886e+01,7.792000000000000171e+01,7.212000000000000455e+01,6.631999999999999318e+01,6.051999999999999602e+01,5.471999999999999886e+01,4.891999999999999460e+01,4.311999999999999744e+01,3.732000000000000028e+01,3.151999999999999957e+01,2.986299999999999955e+01,2.820599999999999952e+01,2.654899999999999949e+01,2.489199999999999946e+01,2.323499999999999943e+01,2.157799999999999940e+01,1.992099999999999937e+01,1.826399999999999935e+01,1.660699999999999932e+01,1.494999999999999929e+01,1.429289999999999949e+01,1.363579999999999970e+01,1.297869999999999990e+01,1.232160000000000011e+01,1.166450000000000031e+01,1.100739999999999874e+01,1.035029999999999895e+01,9.693199999999999150e+00,9.036099999999999355e+00,8.378999999999999559e+00,8.064399999999999125e+00,7.749799999999999578e+00,7.435200000000000031e+00,7.120599999999999596e+00,6.805999999999999162e+00,6.491399999999999615e+00,6.176800000000000068e+00,5.862199999999999633e+00,5.547599999999999199e+00,5.232999999999999652e+00,5.097449999999999370e+00,4.961899999999999977e+00,4.826349999999999696e+00,4.690799999999999415e+00,4.555249999999999133e+00,4.419699999999999740e+00,4.284149999999999459e+00,4.148600000000000065e+00,4.013049999999999784e+00,3.877499999999999503e+00,3.741949999999999665e+00,3.606399999999999828e+00,3.470849999999999547e+00,3.335299999999999709e+00,3.199749999999999428e+00,3.064199999999999591e+00,2.928649999999999753e+00,2.793099999999999472e+00,2.657549999999999635e+00,2.521999999999999797e+00,2.458727500736278770e+00,2.395455001472558187e+00,2.332182502208837160e+00,2.268910002945116577e+00,2.205637503681395550e+00,2.142365004417674967e+00,2.079092505153953940e+00,2.015820005890232913e+00,1.952547506626512330e+00,1.889275007362791303e+00,7.297881584064851879e+00,7.124672519168757212e+00,6.951463454272662545e+00,6.778254389376567879e+00,6.605045324480473212e+00,6.431836259584378546e+00,6.258627194688283879e+00,6.085418129792189212e+00,5.912209064896094546e+00,5.738999999999999879e+00,5.665859999999999452e+00,5.592719999999999914e+00,5.519579999999999487e+00,5.446439999999999948e+00,5.373299999999999521e+00,5.300159999999999982e+00,5.227019999999999555e+00,5.153880000000000017e+00,5.080739999999999590e+00,5.007600000000000051e+00,4.934459999999999624e+00,4.861320000000000086e+00,4.788179999999999659e+00,4.715040000000000120e+00,4.641899999999999693e+00,4.568760000000000154e+00,4.495619999999999727e+00,4.422480000000000189e+00,4.349339999999999762e+00
9.351999999999999602e+01,8.747100000000000364e+01,8.142199999999999704e+01,7.537299999999999045e+01,6.932399999999999807e+01,6.327499999999999858e+01,5.722599999999999909e+01,5.117699999999999960e+01,4.512800000000000011e+01,3.907900000000000063e+01,3.303000000000000114e+01,3.129599999999999937e+01,2.956200000000000117e+01,2.782799999999999940e+01,2.609400000000000119e+01,2.435999999999999943e+01,2.262599999999999767e+01,2.089199999999999591e+01,1.915799999999999770e+01,1.742399999999999949e+01,1.568999999999999950e+01,1.500119999999999898e+01,1.431240000000000023e+01,1.362359999999999971e+01,1.293479999999999919e+01,1.224599999999999866e+01,1.155719999999999992e+01,1.086839999999999939e+01,1.017960000000000065e+01,9.490800000000000125e+00,8.801999999999999602e+00,8.471700000000000230e+00,8.141399999999999082e+00,7.811099999999999710e+00,7.480799999999999450e+00,7.150499999999999190e+00,6.820199999999999818e+00,6.489899999999999558e+00,6.159599999999999298e+00,5.829299999999999926e+00,5.498999999999999666e+00,5.356499999999999595e+00,5.213999999999999524e+00,5.071499999999999453e+00,4.928999999999999382e+00,4.786500000000000199e+00,4.644000000000000128e+00,4.501500000000000057e+00,4.358999999999999986e+00,4.216499999999999915e+00,4.073999999999999844e+00,3.931499999999999773e+00,3.788999999999999702e+00,3.646499999999999631e+00,3.503999999999999559e+00,3.361499999999999932e+00,3.218999999999999861e+00,3.076499999999999790e+00,2.933999999999999719e+00,2.791500000000000092e+00,2.649000000000000021e+00,2.585741701640595025e+00,2.522483403281190473e+00,2.459225104921785476e+00,2.395966806562380480e+00,2.332708508202975928e+00,2.269450209843570931e+00,2.206191911484165935e+00,2.142933613124760939e+00,2.079675314765356386e+00,2.016417016405951390e+00,1.953158718046546616e+00,1.889900419687141842e+00,1.826642121327736845e+00,6.990854968817770576e+00,6.824212474014808905e+00,6.657569979211847233e+00,6.490927484408885562e+00,6.324284989605923002e+00,6.157642494802961330e+00,5.990999999999999659e+00,5.914579999999999949e+00,5.838159999999999350e+00,5.761739999999999640e+00,5.685319999999999929e+00,5.608899999999999331e+00,5.532479999999999620e+00,5.456059999999999910e+00,5.379640000000000200e+00,5.303219999999999601e+00,5.226799999999999891e+00,5.150380000000000180e+00,5.073959999999999582e+00,4.997539999999999871e+00,4.921120000000000161e+00,4.844699999999999562e+00,4.768279999999999852e+00,4.691860000000000142e+00,4.615439999999999543e+00,4.539019999999999833e+00
